price,last_volume,created_at
3376.799,3607600,2025-05-13 14:15:57.038000+08:00
3376.757,4162600,2025-05-13 14:16:00.038000+08:00
3377.074,4455300,2025-05-13 14:16:03.038000+08:00
3376.511,8466800,2025-05-13 14:16:06.038000+08:00
3375.921,9674400,2025-05-13 14:16:09.038000+08:00
3375.921,0,2025-05-13 14:16:11.092000+08:00
3376.501,5965300,2025-05-13 14:16:12.038000+08:00
3376.79,5049300,2025-05-13 14:16:15.038000+08:00
3376.408,10334000,2025-05-13 14:16:18.038000+08:00
3376.535,11879600,2025-05-13 14:16:21.038000+08:00
3376.785,4709500,2025-05-13 14:16:24.038000+08:00
3376.67,5083800,2025-05-13 14:16:27.038000+08:00
3376.507,4119200,2025-05-13 14:16:30.038000+08:00
3376.696,5890800,2025-05-13 14:16:33.038000+08:00
3377.063,4172600,2025-05-13 14:16:36.038000+08:00
3376.927,4072700,2025-05-13 14:16:39.038000+08:00
3376.927,0,2025-05-13 14:16:41.092000+08:00
3377.166,4292700,2025-05-13 14:16:42.038000+08:00
3377.164,4427500,2025-05-13 14:16:45.038000+08:00
3377.321,4595600,2025-05-13 14:16:48.038000+08:00
3377.18,6104700,2025-05-13 14:16:51.038000+08:00
3377.157,5434000,2025-05-13 14:16:54.039000+08:00
3377.291,7070700,2025-05-13 14:16:57.038000+08:00
3376.985,16992700,2025-05-13 14:17:00.038000+08:00
3377.069,6722700,2025-05-13 14:17:03.038000+08:00
3377.332,6373200,2025-05-13 14:17:06.038000+08:00
3377.255,5394600,2025-05-13 14:17:09.038000+08:00
3377.255,0,2025-05-13 14:17:11.092000+08:00
3377.054,5899300,2025-05-13 14:17:12.038000+08:00
3377.198,4857900,2025-05-13 14:17:15.038000+08:00
3377.175,4705900,2025-05-13 14:17:18.038000+08:00
3377.263,3070100,2025-05-13 14:17:21.038000+08:00
3377.007,4683500,2025-05-13 14:17:24.038000+08:00
3377.341,4345600,2025-05-13 14:17:27.038000+08:00
3377.251,4316900,2025-05-13 14:17:30.038000+08:00
3377.272,3373900,2025-05-13 14:17:33.039000+08:00
3377.242,4795600,2025-05-13 14:17:36.038000+08:00
3377.052,3814300,2025-05-13 14:17:39.038000+08:00
3377.052,0,2025-05-13 14:17:41.092000+08:00
3377.33,4195900,2025-05-13 14:17:42.038000+08:00
3377.202,3728500,2025-05-13 14:17:45.038000+08:00
3377.103,5599300,2025-05-13 14:17:48.039000+08:00
3377.092,3888900,2025-05-13 14:17:51.038000+08:00
3376.949,4397400,2025-05-13 14:17:54.038000+08:00
3377.442,3810500,2025-05-13 14:17:57.038000+08:00
3377.343,4878300,2025-05-13 14:18:00.038000+08:00
3377.212,5637200,2025-05-13 14:18:03.038000+08:00
3377.004,7015400,2025-05-13 14:18:06.038000+08:00
3376.809,4626200,2025-05-13 14:18:09.038000+08:00
3376.809,0,2025-05-13 14:18:11.091000+08:00
3376.244,5925300,2025-05-13 14:18:12.038000+08:00
3376.346,6622000,2025-05-13 14:18:15.038000+08:00
3376.527,6928000,2025-05-13 14:18:18.038000+08:00
3376.184,6306600,2025-05-13 14:18:21.038000+08:00
3376.404,7050100,2025-05-13 14:18:24.038000+08:00
3376.295,6533100,2025-05-13 14:18:27.038000+08:00
3376.745,9608300,2025-05-13 14:18:30.038000+08:00
3376.462,5671000,2025-05-13 14:18:33.038000+08:00
3376.468,5947900,2025-05-13 14:18:36.040000+08:00
3375.984,8721100,2025-05-13 14:18:39.038000+08:00
3375.984,0,2025-05-13 14:18:41.091000+08:00
3376.174,6795600,2025-05-13 14:18:42.038000+08:00
3376.088,4800000,2025-05-13 14:18:45.038000+08:00
3376.416,4126400,2025-05-13 14:18:48.038000+08:00
3376.373,4864200,2025-05-13 14:18:51.038000+08:00
3376.358,5885500,2025-05-13 14:18:54.038000+08:00
3376.45,5668300,2025-05-13 14:18:57.038000+08:00
3376.099,5883700,2025-05-13 14:19:00.038000+08:00
3376.302,5659600,2025-05-13 14:19:03.038000+08:00
3376.215,7095800,2025-05-13 14:19:06.038000+08:00
3376.483,5555000,2025-05-13 14:19:09.038000+08:00
3376.483,0,2025-05-13 14:19:11.091000+08:00
3376.072,4950900,2025-05-13 14:19:12.038000+08:00
3376.611,4851500,2025-05-13 14:19:15.038000+08:00
3376.105,4588100,2025-05-13 14:19:18.038000+08:00
3375.488,5159100,2025-05-13 14:19:21.038000+08:00
3376.167,4951700,2025-05-13 14:19:24.038000+08:00
3376.565,5271200,2025-05-13 14:19:27.038000+08:00
3376.689,5512800,2025-05-13 14:19:30.038000+08:00
3376.264,5007500,2025-05-13 14:19:33.038000+08:00
3376.492,4337700,2025-05-13 14:19:36.038000+08:00
3376.631,3593500,2025-05-13 14:19:39.038000+08:00
3376.631,0,2025-05-13 14:19:41.091000+08:00
3376.698,4547800,2025-05-13 14:19:42.038000+08:00
3376.375,4801700,2025-05-13 14:19:45.038000+08:00
3376.173,6014200,2025-05-13 14:19:48.038000+08:00
3376.032,4992000,2025-05-13 14:19:51.038000+08:00
3376.349,4837500,2025-05-13 14:19:54.038000+08:00
3376.227,5096800,2025-05-13 14:19:57.038000+08:00
3376.125,4832400,2025-05-13 14:20:00.038000+08:00
3376.062,6641300,2025-05-13 14:20:03.038000+08:00
3376.422,5497100,2025-05-13 14:20:06.038000+08:00
3376.407,4095300,2025-05-13 14:20:09.038000+08:00
3376.407,0,2025-05-13 14:20:11.091000+08:00
3376.175,5228100,2025-05-13 14:20:12.038000+08:00
3376.055,5238200,2025-05-13 14:20:15.038000+08:00
3375.821,5451200,2025-05-13 14:20:18.038000+08:00
3376.298,6281100,2025-05-13 14:20:21.038000+08:00
3375.85,5756700,2025-05-13 14:20:24.038000+08:00
3376.259,5832100,2025-05-13 14:20:27.038000+08:00
3375.588,5690900,2025-05-13 14:20:30.038000+08:00
3376.22,4681500,2025-05-13 14:20:33.038000+08:00
3376.148,4137200,2025-05-13 14:20:36.038000+08:00
3376.133,4839600,2025-05-13 14:20:39.038000+08:00
3376.133,0,2025-05-13 14:20:41.091000+08:00
3376.022,4816700,2025-05-13 14:20:42.038000+08:00
3376.158,3882000,2025-05-13 14:20:45.038000+08:00
3375.849,4510800,2025-05-13 14:20:48.038000+08:00
3376.089,4129100,2025-05-13 14:20:51.038000+08:00
3376.099,5666000,2025-05-13 14:20:54.038000+08:00
3375.982,4455900,2025-05-13 14:20:57.038000+08:00
3376.161,4597700,2025-05-13 14:21:00.038000+08:00
3375.96,4706600,2025-05-13 14:21:03.058000+08:00
3376.143,5676800,2025-05-13 14:21:06.038000+08:00
3376.181,5885800,2025-05-13 14:21:09.039000+08:00
3376.181,0,2025-05-13 14:21:11.091000+08:00
3376.296,4414000,2025-05-13 14:21:12.038000+08:00
3376.243,4929900,2025-05-13 14:21:15.038000+08:00
3375.587,4175300,2025-05-13 14:21:18.039000+08:00
3376.129,4875800,2025-05-13 14:21:21.038000+08:00
3375.574,4435500,2025-05-13 14:21:24.038000+08:00
3376.036,4720700,2025-05-13 14:21:27.039000+08:00
3375.69,5084200,2025-05-13 14:21:30.038000+08:00
3375.792,4887700,2025-05-13 14:21:33.038000+08:00
3375.731,6198400,2025-05-13 14:21:36.038000+08:00
3375.825,5305600,2025-05-13 14:21:39.038000+08:00
3375.825,0,2025-05-13 14:21:41.092000+08:00
3375.515,5097100,2025-05-13 14:21:42.038000+08:00
3375.704,4604300,2025-05-13 14:21:45.041000+08:00
3375.78,5875200,2025-05-13 14:21:48.038000+08:00
3375.41,5555900,2025-05-13 14:21:51.038000+08:00
3375.215,7269700,2025-05-13 14:21:54.038000+08:00
3375.523,9450400,2025-05-13 14:21:57.038000+08:00
3375.279,8736500,2025-05-13 14:22:00.038000+08:00
3375.529,14262100,2025-05-13 14:22:03.039000+08:00
3375.171,7867000,2025-05-13 14:22:06.038000+08:00
3375.591,7001500,2025-05-13 14:22:09.038000+08:00
3375.591,0,2025-05-13 14:22:11.092000+08:00
3375.352,7865600,2025-05-13 14:22:12.039000+08:00
3376.073,7177100,2025-05-13 14:22:15.038000+08:00
3376.017,5642400,2025-05-13 14:22:18.038000+08:00
3376.013,5304000,2025-05-13 14:22:21.038000+08:00
3375.86,5789400,2025-05-13 14:22:24.038000+08:00
3375.827,4625500,2025-05-13 14:22:27.038000+08:00
3375.97,3821100,2025-05-13 14:22:30.038000+08:00
3375.514,3902800,2025-05-13 14:22:33.038000+08:00
3375.805,4761900,2025-05-13 14:22:36.038000+08:00
3375.333,5224600,2025-05-13 14:22:39.038000+08:00
3375.333,0,2025-05-13 14:22:41.091000+08:00
3375.782,5645400,2025-05-13 14:22:42.038000+08:00
3375.445,5004900,2025-05-13 14:22:45.038000+08:00
3375.754,4333800,2025-05-13 14:22:48.038000+08:00
3375.681,4059800,2025-05-13 14:22:51.039000+08:00
3375.685,3637600,2025-05-13 14:22:54.038000+08:00
3375.809,3758900,2025-05-13 14:22:57.038000+08:00
3375.402,4797200,2025-05-13 14:23:00.038000+08:00
3375.674,5911300,2025-05-13 14:23:03.038000+08:00
3375.648,5553200,2025-05-13 14:23:06.038000+08:00
3375.705,5540900,2025-05-13 14:23:09.038000+08:00
3375.705,0,2025-05-13 14:23:11.091000+08:00
3375.469,5278900,2025-05-13 14:23:12.039000+08:00
3375.63,8051000,2025-05-13 14:23:15.039000+08:00
3375.622,6351400,2025-05-13 14:23:18.038000+08:00
3375.472,5395300,2025-05-13 14:23:21.038000+08:00
3375.741,4573500,2025-05-13 14:23:24.038000+08:00
3375.689,5267500,2025-05-13 14:23:27.038000+08:00
3375.506,5676200,2025-05-13 14:23:30.038000+08:00
3375.263,4851800,2025-05-13 14:23:33.038000+08:00
3375.591,4068400,2025-05-13 14:23:36.038000+08:00
3375.605,6425100,2025-05-13 14:23:39.038000+08:00
3375.605,0,2025-05-13 14:23:41.092000+08:00
3375.598,4700800,2025-05-13 14:23:42.038000+08:00
3375.723,4396800,2025-05-13 14:23:45.039000+08:00
3375.659,3945100,2025-05-13 14:23:48.038000+08:00
3375.497,5010000,2025-05-13 14:23:51.038000+08:00
3375.41,5701100,2025-05-13 14:23:54.038000+08:00
3375.604,5245300,2025-05-13 14:23:57.038000+08:00
3375.302,4175600,2025-05-13 14:24:00.038000+08:00
3375.576,5264700,2025-05-13 14:24:03.038000+08:00
3375.556,6680400,2025-05-13 14:24:06.038000+08:00
3375.294,5268600,2025-05-13 14:24:09.038000+08:00
3375.294,0,2025-05-13 14:24:11.092000+08:00
3375.283,5897000,2025-05-13 14:24:12.038000+08:00
3375.444,6802800,2025-05-13 14:24:15.038000+08:00
3375.388,5515700,2025-05-13 14:24:18.038000+08:00
3375.336,4943200,2025-05-13 14:24:21.038000+08:00
3375.735,5591800,2025-05-13 14:24:24.038000+08:00
3375.367,5583000,2025-05-13 14:24:27.038000+08:00
3375.235,5227500,2025-05-13 14:24:30.038000+08:00
3375.448,5901700,2025-05-13 14:24:33.039000+08:00
3375.456,6077800,2025-05-13 14:24:36.038000+08:00
3375.786,4839700,2025-05-13 14:24:39.039000+08:00
3375.786,0,2025-05-13 14:24:41.092000+08:00
3375.566,5679000,2025-05-13 14:24:42.038000+08:00
3375.639,4997400,2025-05-13 14:24:45.038000+08:00
3375.589,4275100,2025-05-13 14:24:48.038000+08:00
3375.353,4732800,2025-05-13 14:24:51.039000+08:00
3375.4,4871300,2025-05-13 14:24:54.039000+08:00
3375.679,5558100,2025-05-13 14:24:57.039000+08:00
3375.389,3921500,2025-05-13 14:25:00.038000+08:00
3375.417,6804200,2025-05-13 14:25:03.038000+08:00
3375.271,5658700,2025-05-13 14:25:06.038000+08:00
3375.204,5457500,2025-05-13 14:25:09.038000+08:00
3375.204,0,2025-05-13 14:25:11.091000+08:00
3375.14,4774800,2025-05-13 14:25:12.038000+08:00
3375.238,4862600,2025-05-13 14:25:15.038000+08:00
3375.388,5872900,2025-05-13 14:25:18.039000+08:00
3375.215,6584200,2025-05-13 14:25:21.038000+08:00
3374.635,4859600,2025-05-13 14:25:24.038000+08:00
3375.084,6208800,2025-05-13 14:25:27.038000+08:00
3375.059,6194100,2025-05-13 14:25:30.038000+08:00
3374.801,4951000,2025-05-13 14:25:33.039000+08:00
3375.038,6882900,2025-05-13 14:25:36.038000+08:00
3375.348,6520300,2025-05-13 14:25:39.038000+08:00
3375.348,0,2025-05-13 14:25:41.092000+08:00
3375.13,4996800,2025-05-13 14:25:42.038000+08:00
3375.184,5859200,2025-05-13 14:25:45.038000+08:00
3374.882,7106600,2025-05-13 14:25:48.039000+08:00
3374.996,5580500,2025-05-13 14:25:51.038000+08:00
3375.007,5669500,2025-05-13 14:25:54.038000+08:00
3375.06,4897000,2025-05-13 14:25:57.038000+08:00
3374.921,4988700,2025-05-13 14:26:00.038000+08:00
3374.867,6701300,2025-05-13 14:26:03.038000+08:00
3375.321,5992300,2025-05-13 14:26:06.038000+08:00
3375.066,5463000,2025-05-13 14:26:09.038000+08:00
3375.066,0,2025-05-13 14:26:11.092000+08:00
3374.898,4251100,2025-05-13 14:26:12.038000+08:00
3374.867,5271900,2025-05-13 14:26:15.038000+08:00
3375.29,4802200,2025-05-13 14:26:18.038000+08:00
3374.744,5019900,2025-05-13 14:26:21.038000+08:00
3375.019,3499200,2025-05-13 14:26:24.038000+08:00
3375.142,4828000,2025-05-13 14:26:27.039000+08:00
3375.32,5737600,2025-05-13 14:26:30.038000+08:00
3375.006,5129600,2025-05-13 14:26:33.038000+08:00
3374.913,4972000,2025-05-13 14:26:36.038000+08:00
3375.284,5033300,2025-05-13 14:26:39.038000+08:00
3375.284,0,2025-05-13 14:26:41.090000+08:00
3375.192,4433800,2025-05-13 14:26:42.038000+08:00
3374.83,4485100,2025-05-13 14:26:45.038000+08:00
3374.925,4824200,2025-05-13 14:26:48.038000+08:00
3375.017,4387900,2025-05-13 14:26:51.038000+08:00
3375.129,5125400,2025-05-13 14:26:54.038000+08:00
3374.776,5002400,2025-05-13 14:26:57.038000+08:00
3375.221,5197300,2025-05-13 14:27:00.038000+08:00
3375.064,6987900,2025-05-13 14:27:03.038000+08:00
3375.18,5837900,2025-05-13 14:27:06.038000+08:00
3375.079,4756400,2025-05-13 14:27:09.038000+08:00
3375.079,0,2025-05-13 14:27:11.090000+08:00
3375.097,4600600,2025-05-13 14:27:12.038000+08:00
3374.973,4621000,2025-05-13 14:27:15.038000+08:00
3375.393,4672300,2025-05-13 14:27:18.038000+08:00
3375.123,5597900,2025-05-13 14:27:21.038000+08:00
3375.221,5847100,2025-05-13 14:27:24.038000+08:00
3375.278,5315900,2025-05-13 14:27:27.038000+08:00
3375.186,4263800,2025-05-13 14:27:30.038000+08:00
3374.993,4482800,2025-05-13 14:27:33.038000+08:00
3375.159,4658600,2025-05-13 14:27:36.038000+08:00
3375.382,4048000,2025-05-13 14:27:39.038000+08:00
3375.382,0,2025-05-13 14:27:41.092000+08:00
3375.31,5104500,2025-05-13 14:27:42.038000+08:00
3375.374,4588300,2025-05-13 14:27:45.038000+08:00
3375.127,4394400,2025-05-13 14:27:48.038000+08:00
3375.445,5579600,2025-05-13 14:27:51.038000+08:00
3375.229,4443200,2025-05-13 14:27:54.038000+08:00
3375.007,5304600,2025-05-13 14:27:57.038000+08:00
3375.332,4708600,2025-05-13 14:28:00.038000+08:00
3375.203,6692100,2025-05-13 14:28:03.040000+08:00
3375.263,5207400,2025-05-13 14:28:06.038000+08:00
3375.251,5570800,2025-05-13 14:28:09.038000+08:00
3375.251,0,2025-05-13 14:28:11.089000+08:00
3375.034,5658500,2025-05-13 14:28:12.038000+08:00
3375.232,5073800,2025-05-13 14:28:15.038000+08:00
3375.15,5242700,2025-05-13 14:28:18.039000+08:00
3375.24,4165200,2025-05-13 14:28:21.039000+08:00
3375.198,4524000,2025-05-13 14:28:24.038000+08:00
3375.265,5372600,2025-05-13 14:28:27.038000+08:00
3375.465,3919900,2025-05-13 14:28:30.038000+08:00
3375.128,4265100,2025-05-13 14:28:33.038000+08:00
3375.213,4675400,2025-05-13 14:28:36.038000+08:00
3375.44,5316600,2025-05-13 14:28:39.038000+08:00
3375.44,0,2025-05-13 14:28:41.092000+08:00
3375.313,4183900,2025-05-13 14:28:42.038000+08:00
3375.44,4501600,2025-05-13 14:28:45.038000+08:00
3375.327,6574800,2025-05-13 14:28:48.038000+08:00
3375.156,4499600,2025-05-13 14:28:51.038000+08:00
3375.173,4928300,2025-05-13 14:28:54.038000+08:00
3375.237,4759000,2025-05-13 14:28:57.038000+08:00
3375.52,4169600,2025-05-13 14:29:00.038000+08:00
3375.509,6116600,2025-05-13 14:29:03.038000+08:00
3375.234,5889200,2025-05-13 14:29:06.038000+08:00
3375.423,4710600,2025-05-13 14:29:09.038000+08:00
3375.423,0,2025-05-13 14:29:11.092000+08:00
3375.058,6005700,2025-05-13 14:29:12.038000+08:00
3375.144,6892700,2025-05-13 14:29:15.038000+08:00
3375.105,5974500,2025-05-13 14:29:18.038000+08:00
3375.51,5004300,2025-05-13 14:29:21.039000+08:00
3375.299,5738400,2025-05-13 14:29:24.038000+08:00
3375.264,4661100,2025-05-13 14:29:27.038000+08:00
3375.011,4666100,2025-05-13 14:29:30.038000+08:00
3375.379,4860700,2025-05-13 14:29:33.038000+08:00
3375.273,5689800,2025-05-13 14:29:36.038000+08:00
3375.181,4744700,2025-05-13 14:29:39.038000+08:00
3375.181,0,2025-05-13 14:29:41.091000+08:00
3375.441,5356500,2025-05-13 14:29:42.038000+08:00
3375.404,5277100,2025-05-13 14:29:45.038000+08:00
3375.176,5798900,2025-05-13 14:29:48.038000+08:00
3375.064,4808100,2025-05-13 14:29:51.039000+08:00
3375.053,5569300,2025-05-13 14:29:54.038000+08:00
3374.617,4696300,2025-05-13 14:29:57.038000+08:00
3375.135,5819800,2025-05-13 14:30:00.038000+08:00
3374.967,9072800,2025-05-13 14:30:03.038000+08:00
3375.446,8699900,2025-05-13 14:30:06.038000+08:00
3375.449,5855700,2025-05-13 14:30:09.039000+08:00
3375.449,0,2025-05-13 14:30:11.091000+08:00
3375.227,6623000,2025-05-13 14:30:12.038000+08:00
3375.388,8119500,2025-05-13 14:30:15.038000+08:00
3375.065,6564300,2025-05-13 14:30:18.038000+08:00
3375.761,7368400,2025-05-13 14:30:21.038000+08:00
3375.615,7840100,2025-05-13 14:30:24.038000+08:00
3375.494,6976800,2025-05-13 14:30:27.038000+08:00
3375.082,6760900,2025-05-13 14:30:30.038000+08:00
3375.16,6933800,2025-05-13 14:30:33.038000+08:00
3375.55,7755800,2025-05-13 14:30:36.038000+08:00
3375.216,7927100,2025-05-13 14:30:39.038000+08:00
3375.216,0,2025-05-13 14:30:41.091000+08:00
3375.18,8239200,2025-05-13 14:30:42.038000+08:00
3374.963,8403000,2025-05-13 14:30:45.038000+08:00
3374.583,8204100,2025-05-13 14:30:48.038000+08:00
3374.856,9534100,2025-05-13 14:30:51.038000+08:00
3374.814,8041500,2025-05-13 14:30:54.038000+08:00
3374.78,7748200,2025-05-13 14:30:57.038000+08:00
3374.601,5373100,2025-05-13 14:31:00.038000+08:00
3375.046,6507100,2025-05-13 14:31:03.038000+08:00
3375.074,8630100,2025-05-13 14:31:06.038000+08:00
3374.759,6872100,2025-05-13 14:31:09.038000+08:00
3374.759,0,2025-05-13 14:31:11.091000+08:00
3374.789,6901500,2025-05-13 14:31:12.038000+08:00
3374.899,6814500,2025-05-13 14:31:15.038000+08:00
3375.124,5535400,2025-05-13 14:31:18.038000+08:00
3374.9,6201300,2025-05-13 14:31:21.038000+08:00
3375.084,6405100,2025-05-13 14:31:24.038000+08:00
3375.048,6689800,2025-05-13 14:31:27.039000+08:00
3375.062,7535600,2025-05-13 14:31:30.038000+08:00
3374.744,6750600,2025-05-13 14:31:33.038000+08:00
3374.908,4916300,2025-05-13 14:31:36.038000+08:00
3374.787,6006000,2025-05-13 14:31:39.038000+08:00
3374.787,0,2025-05-13 14:31:41.091000+08:00
3375.131,6078700,2025-05-13 14:31:42.038000+08:00
3375.288,4506000,2025-05-13 14:31:45.039000+08:00
3375.265,5114700,2025-05-13 14:31:48.039000+08:00
3375.863,7773600,2025-05-13 14:31:51.039000+08:00
3375.278,5130400,2025-05-13 14:31:54.038000+08:00
3375.047,5512900,2025-05-13 14:31:57.039000+08:00
3375.557,6232700,2025-05-13 14:32:00.038000+08:00
3375.381,6959900,2025-05-13 14:32:03.038000+08:00
3374.845,6649600,2025-05-13 14:32:06.039000+08:00
3375.379,6723100,2025-05-13 14:32:09.038000+08:00
3375.379,0,2025-05-13 14:32:11.092000+08:00
3375.585,5617000,2025-05-13 14:32:12.038000+08:00
3375.332,5100200,2025-05-13 14:32:15.038000+08:00
3375.547,4969400,2025-05-13 14:32:18.038000+08:00
3375.316,5313400,2025-05-13 14:32:21.038000+08:00
3375.483,6984900,2025-05-13 14:32:24.038000+08:00
3375.727,6176900,2025-05-13 14:32:27.038000+08:00
3375.6,6707000,2025-05-13 14:32:30.038000+08:00
3375.408,4748900,2025-05-13 14:32:33.038000+08:00
3375.537,6151100,2025-05-13 14:32:36.038000+08:00
3375.883,7348800,2025-05-13 14:32:39.038000+08:00
3375.883,0,2025-05-13 14:32:41.088000+08:00
3375.958,8185300,2025-05-13 14:32:42.038000+08:00
3375.643,6860600,2025-05-13 14:32:45.039000+08:00
3375.759,7019900,2025-05-13 14:32:48.038000+08:00
3376.091,7291600,2025-05-13 14:32:51.038000+08:00
3375.828,6336600,2025-05-13 14:32:54.038000+08:00
3375.923,5523600,2025-05-13 14:32:57.038000+08:00
3375.945,5509200,2025-05-13 14:33:00.038000+08:00
3375.95,8031300,2025-05-13 14:33:03.039000+08:00
3375.837,6182200,2025-05-13 14:33:06.038000+08:00
3375.7,8431000,2025-05-13 14:33:09.038000+08:00
3375.7,0,2025-05-13 14:33:11.091000+08:00
3376.227,6344100,2025-05-13 14:33:12.056000+08:00
3376.07,5246200,2025-05-13 14:33:15.038000+08:00
3375.709,4999300,2025-05-13 14:33:18.038000+08:00
3375.81,5738200,2025-05-13 14:33:21.038000+08:00
3375.68,4940300,2025-05-13 14:33:24.038000+08:00
3375.419,5166600,2025-05-13 14:33:27.038000+08:00
3375.559,6532500,2025-05-13 14:33:30.038000+08:00
3376.234,6405000,2025-05-13 14:33:33.038000+08:00
3375.759,4514800,2025-05-13 14:33:36.039000+08:00
3375.858,5617900,2025-05-13 14:33:39.038000+08:00
3375.858,0,2025-05-13 14:33:41.092000+08:00
3375.886,5040800,2025-05-13 14:33:42.039000+08:00
3375.82,4907400,2025-05-13 14:33:45.038000+08:00
3375.491,6628100,2025-05-13 14:33:48.038000+08:00
3375.622,7936400,2025-05-13 14:33:51.039000+08:00
3375.848,5090300,2025-05-13 14:33:54.039000+08:00
3375.856,4201000,2025-05-13 14:33:57.038000+08:00
3375.916,5626600,2025-05-13 14:34:00.038000+08:00
3375.86,5286900,2025-05-13 14:34:03.038000+08:00
3375.737,6645900,2025-05-13 14:34:06.038000+08:00
3375.815,5036900,2025-05-13 14:34:09.038000+08:00
3375.815,0,2025-05-13 14:34:11.087000+08:00
3375.968,8309500,2025-05-13 14:34:12.038000+08:00
3376.164,6453500,2025-05-13 14:34:15.038000+08:00
3375.417,8485200,2025-05-13 14:34:18.038000+08:00
3375.676,5208600,2025-05-13 14:34:21.038000+08:00
3375.944,5619800,2025-05-13 14:34:24.038000+08:00
3375.49,6811700,2025-05-13 14:34:27.039000+08:00
3375.926,7681800,2025-05-13 14:34:30.038000+08:00
3375.789,5726400,2025-05-13 14:34:33.038000+08:00
3375.98,7966100,2025-05-13 14:34:36.038000+08:00
3375.863,5877100,2025-05-13 14:34:39.039000+08:00
3375.863,0,2025-05-13 14:34:41.092000+08:00
3375.902,4035800,2025-05-13 14:34:42.038000+08:00
3375.899,5118200,2025-05-13 14:34:45.039000+08:00
3375.958,5461200,2025-05-13 14:34:48.039000+08:00
3375.865,5008400,2025-05-13 14:34:51.039000+08:00
3375.654,5156100,2025-05-13 14:34:54.038000+08:00
3376.104,5012100,2025-05-13 14:34:57.038000+08:00
3375.716,4877100,2025-05-13 14:35:00.038000+08:00
3375.995,6778200,2025-05-13 14:35:03.038000+08:00
3375.914,9268900,2025-05-13 14:35:06.038000+08:00
3376.208,7664500,2025-05-13 14:35:09.038000+08:00
3376.208,0,2025-05-13 14:35:11.090000+08:00
3376.04,6828100,2025-05-13 14:35:12.038000+08:00
3375.727,5994500,2025-05-13 14:35:15.038000+08:00
3375.857,6566300,2025-05-13 14:35:18.038000+08:00
