price,last_volume,created_at
3366.379,10078700,2025-05-12 14:40:21.036000+08:00
3366.354,6859600,2025-05-12 14:40:24.036000+08:00
3366.243,7683500,2025-05-12 14:40:27.036000+08:00
3366.481,7200900,2025-05-12 14:40:30.036000+08:00
3365.789,6486400,2025-05-12 14:40:33.036000+08:00
3365.991,6707100,2025-05-12 14:40:36.036000+08:00
3366.33,6388000,2025-05-12 14:40:39.036000+08:00
3366.33,0,2025-05-12 14:40:41.826000+08:00
3366.521,5547400,2025-05-12 14:40:42.036000+08:00
3366.191,7499100,2025-05-12 14:40:45.036000+08:00
3366.108,5819600,2025-05-12 14:40:48.036000+08:00
3366.324,6930200,2025-05-12 14:40:51.039000+08:00
3366.399,7701200,2025-05-12 14:40:54.036000+08:00
3366.188,5991000,2025-05-12 14:40:57.036000+08:00
3366.257,6271300,2025-05-12 14:41:00.036000+08:00
3366.306,6426000,2025-05-12 14:41:03.036000+08:00
3366.309,9005000,2025-05-12 14:41:06.056000+08:00
3365.956,9560200,2025-05-12 14:41:09.036000+08:00
3365.956,0,2025-05-12 14:41:11.826000+08:00
3366.267,8085800,2025-05-12 14:41:12.036000+08:00
3366.098,7372500,2025-05-12 14:41:15.036000+08:00
3366.579,6114700,2025-05-12 14:41:18.036000+08:00
3366.705,7541900,2025-05-12 14:41:21.036000+08:00
3366.162,7376000,2025-05-12 14:41:24.036000+08:00
3366.132,6924000,2025-05-12 14:41:27.036000+08:00
3366.473,6674900,2025-05-12 14:41:30.036000+08:00
3366.232,7825000,2025-05-12 14:41:33.036000+08:00
3366.151,6905300,2025-05-12 14:41:36.036000+08:00
3365.987,5906300,2025-05-12 14:41:39.036000+08:00
3365.987,0,2025-05-12 14:41:41.826000+08:00
3366.138,5699000,2025-05-12 14:41:42.036000+08:00
3366.506,6717000,2025-05-12 14:41:45.036000+08:00
3366.546,7701200,2025-05-12 14:41:48.036000+08:00
3366.005,6702800,2025-05-12 14:41:51.036000+08:00
3366.26,7806500,2025-05-12 14:41:54.036000+08:00
3366.136,6397700,2025-05-12 14:41:57.036000+08:00
3366.365,7804300,2025-05-12 14:42:00.036000+08:00
3366.484,10156900,2025-05-12 14:42:03.036000+08:00
3366.455,8508500,2025-05-12 14:42:06.036000+08:00
3366.285,8469300,2025-05-12 14:42:09.036000+08:00
3366.285,0,2025-05-12 14:42:11.826000+08:00
3366.281,7549900,2025-05-12 14:42:12.036000+08:00
3366.639,6887900,2025-05-12 14:42:15.036000+08:00
3366.721,8228500,2025-05-12 14:42:18.036000+08:00
3366.26,11727900,2025-05-12 14:42:21.036000+08:00
3366.682,8341600,2025-05-12 14:42:24.036000+08:00
3366.447,7939300,2025-05-12 14:42:27.036000+08:00
3366.541,7077800,2025-05-12 14:42:30.036000+08:00
3366.503,6965400,2025-05-12 14:42:33.036000+08:00
3366.635,7864500,2025-05-12 14:42:36.036000+08:00
3366.182,8594900,2025-05-12 14:42:39.036000+08:00
3366.182,0,2025-05-12 14:42:41.825000+08:00
3366.559,7598700,2025-05-12 14:42:42.036000+08:00
3366.295,7721200,2025-05-12 14:42:45.036000+08:00
3366.628,6946700,2025-05-12 14:42:48.036000+08:00
3366.245,6496800,2025-05-12 14:42:51.036000+08:00
3366.286,8581400,2025-05-12 14:42:54.036000+08:00
3366.109,6880300,2025-05-12 14:42:57.036000+08:00
3366.232,8288200,2025-05-12 14:43:00.036000+08:00
3366.441,8185700,2025-05-12 14:43:03.036000+08:00
3366.295,8618500,2025-05-12 14:43:06.036000+08:00
3366.682,10570300,2025-05-12 14:43:09.036000+08:00
3366.682,0,2025-05-12 14:43:11.826000+08:00
3366.73,7385200,2025-05-12 14:43:12.038000+08:00
3366.287,7642300,2025-05-12 14:43:15.056000+08:00
3366.592,6722500,2025-05-12 14:43:18.036000+08:00
3366.561,9892400,2025-05-12 14:43:21.036000+08:00
3366.188,10216200,2025-05-12 14:43:24.036000+08:00
3365.804,7417900,2025-05-12 14:43:27.036000+08:00
3366.228,7872100,2025-05-12 14:43:30.036000+08:00
3366.619,8860500,2025-05-12 14:43:33.036000+08:00
3366.097,6165900,2025-05-12 14:43:36.036000+08:00
3366.083,7836000,2025-05-12 14:43:39.036000+08:00
3366.083,0,2025-05-12 14:43:41.826000+08:00
3366.394,7219300,2025-05-12 14:43:42.036000+08:00
3366.392,7985400,2025-05-12 14:43:45.036000+08:00
3366.127,7464800,2025-05-12 14:43:48.036000+08:00
3366.177,8225100,2025-05-12 14:43:51.036000+08:00
3366.412,6963300,2025-05-12 14:43:54.036000+08:00
3366.35,6969100,2025-05-12 14:43:57.036000+08:00
3366.054,7177600,2025-05-12 14:44:00.036000+08:00
3366.166,8402200,2025-05-12 14:44:03.036000+08:00
3366.229,9701800,2025-05-12 14:44:06.036000+08:00
3366.091,21297700,2025-05-12 14:44:09.036000+08:00
3366.091,0,2025-05-12 14:44:11.826000+08:00
3366.144,8493800,2025-05-12 14:44:12.036000+08:00
3365.929,8450100,2025-05-12 14:44:15.036000+08:00
3366.019,7151400,2025-05-12 14:44:18.056000+08:00
3365.721,5825500,2025-05-12 14:44:21.036000+08:00
3366.088,7719700,2025-05-12 14:44:24.036000+08:00
3366.098,7253800,2025-05-12 14:44:27.036000+08:00
3366.357,6832200,2025-05-12 14:44:30.036000+08:00
3366.356,8679400,2025-05-12 14:44:33.036000+08:00
3366.509,7866900,2025-05-12 14:44:36.036000+08:00
3366.292,7982100,2025-05-12 14:44:39.036000+08:00
3366.292,0,2025-05-12 14:44:41.826000+08:00
3366.1,9659300,2025-05-12 14:44:42.036000+08:00
3366.339,7953400,2025-05-12 14:44:45.036000+08:00
3366.248,8465800,2025-05-12 14:44:48.036000+08:00
3366.399,6612200,2025-05-12 14:44:51.036000+08:00
3366.259,7544300,2025-05-12 14:44:54.036000+08:00
3366.101,7440200,2025-05-12 14:44:57.036000+08:00
3366.428,7562400,2025-05-12 14:45:00.036000+08:00
3366.396,11601900,2025-05-12 14:45:03.036000+08:00
3366.022,10417800,2025-05-12 14:45:06.039000+08:00
3366.538,11110300,2025-05-12 14:45:09.036000+08:00
3366.538,0,2025-05-12 14:45:11.826000+08:00
3366.137,8662700,2025-05-12 14:45:12.036000+08:00
3366.203,9061300,2025-05-12 14:45:15.036000+08:00
3366.51,9543700,2025-05-12 14:45:18.036000+08:00
3366.106,9220700,2025-05-12 14:45:21.056000+08:00
3366.028,6884900,2025-05-12 14:45:24.036000+08:00
3366.219,10404200,2025-05-12 14:45:27.036000+08:00
3366.186,7807500,2025-05-12 14:45:30.036000+08:00
3366.323,7683100,2025-05-12 14:45:33.036000+08:00
3366.058,7540400,2025-05-12 14:45:36.036000+08:00
3366.341,7281500,2025-05-12 14:45:39.036000+08:00
3366.341,0,2025-05-12 14:45:41.826000+08:00
3366.607,7624500,2025-05-12 14:45:42.036000+08:00
3366.333,7840700,2025-05-12 14:45:45.036000+08:00
3366.252,7167800,2025-05-12 14:45:48.036000+08:00
3366.554,8323100,2025-05-12 14:45:51.036000+08:00
3366.456,6614200,2025-05-12 14:45:54.036000+08:00
3366.262,8491300,2025-05-12 14:45:57.036000+08:00
3366.38,7417200,2025-05-12 14:46:00.036000+08:00
3366.108,9934500,2025-05-12 14:46:03.036000+08:00
3366.337,8910900,2025-05-12 14:46:06.036000+08:00
3366.455,8916000,2025-05-12 14:46:09.036000+08:00
3366.455,0,2025-05-12 14:46:11.827000+08:00
3366.43,9694900,2025-05-12 14:46:12.036000+08:00
3366.19,7537500,2025-05-12 14:46:15.036000+08:00
3366.408,7139700,2025-05-12 14:46:18.036000+08:00
3366.502,7827700,2025-05-12 14:46:21.037000+08:00
3365.807,9273000,2025-05-12 14:46:24.036000+08:00
3365.991,8648700,2025-05-12 14:46:27.056000+08:00
3365.947,7580600,2025-05-12 14:46:30.036000+08:00
3366.323,7767400,2025-05-12 14:46:33.036000+08:00
3366.331,9805500,2025-05-12 14:46:36.036000+08:00
3366.047,8792000,2025-05-12 14:46:39.036000+08:00
3366.047,0,2025-05-12 14:46:41.827000+08:00
3366.417,14365800,2025-05-12 14:46:42.036000+08:00
3366.714,21281200,2025-05-12 14:46:45.036000+08:00
3366.446,20990300,2025-05-12 14:46:48.036000+08:00
3366.507,14291900,2025-05-12 14:46:51.036000+08:00
3366.631,14131100,2025-05-12 14:46:54.036000+08:00
3366.615,12901000,2025-05-12 14:46:57.036000+08:00
3366.664,10476600,2025-05-12 14:47:00.036000+08:00
3366.467,11066200,2025-05-12 14:47:03.036000+08:00
3366.713,11533400,2025-05-12 14:47:06.036000+08:00
3366.354,10872900,2025-05-12 14:47:09.036000+08:00
3366.354,0,2025-05-12 14:47:11.825000+08:00
3366.385,12510700,2025-05-12 14:47:12.036000+08:00
3366.851,10302800,2025-05-12 14:47:15.036000+08:00
3366.575,9002300,2025-05-12 14:47:18.036000+08:00
3366.792,8249500,2025-05-12 14:47:21.036000+08:00
3366.907,8557300,2025-05-12 14:47:24.036000+08:00
3366.912,10710100,2025-05-12 14:47:27.036000+08:00
3366.635,9427200,2025-05-12 14:47:30.056000+08:00
3366.818,8983800,2025-05-12 14:47:33.036000+08:00
3366.594,9744400,2025-05-12 14:47:36.036000+08:00
3366.604,8804900,2025-05-12 14:47:39.036000+08:00
3366.604,0,2025-05-12 14:47:41.826000+08:00
3366.384,8108300,2025-05-12 14:47:42.036000+08:00
3366.647,7117100,2025-05-12 14:47:45.036000+08:00
3366.826,8673200,2025-05-12 14:47:48.036000+08:00
3366.754,8441300,2025-05-12 14:47:51.036000+08:00
3366.59,7942200,2025-05-12 14:47:54.036000+08:00
3366.861,8768400,2025-05-12 14:47:57.036000+08:00
3366.975,7022200,2025-05-12 14:48:00.036000+08:00
3366.698,10738200,2025-05-12 14:48:03.036000+08:00
3366.532,11287800,2025-05-12 14:48:06.036000+08:00
3366.832,11863800,2025-05-12 14:48:09.036000+08:00
3366.832,0,2025-05-12 14:48:11.826000+08:00
3366.692,11022500,2025-05-12 14:48:12.036000+08:00
3366.682,10323900,2025-05-12 14:48:15.036000+08:00
3366.828,8743700,2025-05-12 14:48:18.036000+08:00
3366.511,11625200,2025-05-12 14:48:21.036000+08:00
3366.658,8838000,2025-05-12 14:48:24.036000+08:00
3366.558,7912600,2025-05-12 14:48:27.036000+08:00
3366.913,8475700,2025-05-12 14:48:30.036000+08:00
3367.202,9348500,2025-05-12 14:48:33.036000+08:00
3367.0,9874100,2025-05-12 14:48:36.056000+08:00
3366.791,8856300,2025-05-12 14:48:39.036000+08:00
3366.791,0,2025-05-12 14:48:41.827000+08:00
3366.874,9467900,2025-05-12 14:48:42.036000+08:00
3366.893,9922500,2025-05-12 14:48:45.036000+08:00
3366.977,8027000,2025-05-12 14:48:48.036000+08:00
3366.881,9361800,2025-05-12 14:48:51.036000+08:00
3367.143,13762400,2025-05-12 14:48:54.036000+08:00
3366.957,9705500,2025-05-12 14:48:57.036000+08:00
3366.978,9814000,2025-05-12 14:49:00.036000+08:00
3366.833,11772100,2025-05-12 14:49:03.036000+08:00
3367.297,11810200,2025-05-12 14:49:06.036000+08:00
3367.269,12769800,2025-05-12 14:49:09.036000+08:00
3367.269,0,2025-05-12 14:49:11.826000+08:00
3366.92,13270800,2025-05-12 14:49:12.036000+08:00
3367.449,11513000,2025-05-12 14:49:15.036000+08:00
3367.365,12031800,2025-05-12 14:49:18.039000+08:00
3367.075,11902800,2025-05-12 14:49:21.036000+08:00
3367.043,9765800,2025-05-12 14:49:24.036000+08:00
3366.831,9713200,2025-05-12 14:49:27.036000+08:00
3367.387,9132700,2025-05-12 14:49:30.036000+08:00
3367.569,10905100,2025-05-12 14:49:33.036000+08:00
3367.599,10209000,2025-05-12 14:49:36.036000+08:00
3367.229,10283500,2025-05-12 14:49:39.036000+08:00
3367.229,0,2025-05-12 14:49:41.826000+08:00
3367.363,9549300,2025-05-12 14:49:42.036000+08:00
3367.235,11575200,2025-05-12 14:49:45.036000+08:00
3366.82,11066900,2025-05-12 14:49:48.036000+08:00
3366.592,12226300,2025-05-12 14:49:51.036000+08:00
3366.839,9226900,2025-05-12 14:49:54.036000+08:00
3367.257,8932300,2025-05-12 14:49:57.036000+08:00
3367.176,10062100,2025-05-12 14:50:00.036000+08:00
3367.111,21972000,2025-05-12 14:50:03.036000+08:00
3366.873,24085400,2025-05-12 14:50:06.036000+08:00
3366.629,15994900,2025-05-12 14:50:09.036000+08:00
3366.629,0,2025-05-12 14:50:11.827000+08:00
3366.767,15476800,2025-05-12 14:50:12.056000+08:00
3366.703,11911500,2025-05-12 14:50:15.036000+08:00
3366.835,11522200,2025-05-12 14:50:18.036000+08:00
3366.97,13375600,2025-05-12 14:50:21.051000+08:00
3367.063,11452000,2025-05-12 14:50:24.036000+08:00
3366.806,10710700,2025-05-12 14:50:27.036000+08:00
3366.771,9999300,2025-05-12 14:50:30.036000+08:00
3366.875,10558900,2025-05-12 14:50:33.036000+08:00
3367.265,10022000,2025-05-12 14:50:36.036000+08:00
3367.004,9773900,2025-05-12 14:50:39.036000+08:00
3367.004,0,2025-05-12 14:50:41.826000+08:00
3367.0,9206400,2025-05-12 14:50:42.036000+08:00
3367.239,9485400,2025-05-12 14:50:45.036000+08:00
3367.312,9397500,2025-05-12 14:50:48.036000+08:00
3367.079,12439000,2025-05-12 14:50:51.036000+08:00
3367.213,9451600,2025-05-12 14:50:54.036000+08:00
3367.594,8872800,2025-05-12 14:50:57.036000+08:00
3367.486,9753600,2025-05-12 14:51:00.036000+08:00
3366.927,17827300,2025-05-12 14:51:03.036000+08:00
3367.188,15552400,2025-05-12 14:51:06.036000+08:00
3367.358,14278400,2025-05-12 14:51:09.036000+08:00
3367.358,0,2025-05-12 14:51:11.826000+08:00
3367.369,13302300,2025-05-12 14:51:12.036000+08:00
3367.561,10712100,2025-05-12 14:51:15.036000+08:00
3366.915,12198900,2025-05-12 14:51:18.036000+08:00
3366.984,11112400,2025-05-12 14:51:21.036000+08:00
3367.126,11117400,2025-05-12 14:51:24.036000+08:00
3366.706,10295200,2025-05-12 14:51:27.036000+08:00
3366.94,10178400,2025-05-12 14:51:30.036000+08:00
3367.09,9374900,2025-05-12 14:51:33.036000+08:00
3367.205,8877000,2025-05-12 14:51:36.036000+08:00
3367.105,8752200,2025-05-12 14:51:39.056000+08:00
3367.105,0,2025-05-12 14:51:41.822000+08:00
3366.521,12091300,2025-05-12 14:51:42.036000+08:00
3367.307,8776300,2025-05-12 14:51:45.036000+08:00
3367.033,9017800,2025-05-12 14:51:48.036000+08:00
3367.25,9114300,2025-05-12 14:51:51.036000+08:00
3367.094,9836800,2025-05-12 14:51:54.036000+08:00
3367.235,10025400,2025-05-12 14:51:57.036000+08:00
3367.305,9221500,2025-05-12 14:52:00.036000+08:00
3366.938,11135400,2025-05-12 14:52:03.036000+08:00
3366.996,10956500,2025-05-12 14:52:06.036000+08:00
3367.081,13862600,2025-05-12 14:52:09.036000+08:00
3367.081,0,2025-05-12 14:52:11.823000+08:00
3366.893,13553800,2025-05-12 14:52:12.036000+08:00
3367.131,13637300,2025-05-12 14:52:15.039000+08:00
3366.747,16952500,2025-05-12 14:52:18.036000+08:00
3366.864,11411000,2025-05-12 14:52:21.036000+08:00
3367.051,10582700,2025-05-12 14:52:24.036000+08:00
3367.168,9242400,2025-05-12 14:52:27.036000+08:00
3366.994,10213300,2025-05-12 14:52:30.036000+08:00
3367.065,12020300,2025-05-12 14:52:33.036000+08:00
3367.399,11071000,2025-05-12 14:52:36.036000+08:00
3367.049,12857000,2025-05-12 14:52:39.036000+08:00
3367.049,0,2025-05-12 14:52:41.825000+08:00
3366.682,9307500,2025-05-12 14:52:42.036000+08:00
3367.123,9612000,2025-05-12 14:52:45.036000+08:00
3367.313,10466300,2025-05-12 14:52:48.036000+08:00
3367.1,10288000,2025-05-12 14:52:51.036000+08:00
3367.035,10680100,2025-05-12 14:52:54.036000+08:00
3367.291,11349700,2025-05-12 14:52:57.036000+08:00
3367.247,11423100,2025-05-12 14:53:00.036000+08:00
3366.983,13996600,2025-05-12 14:53:03.036000+08:00
3367.309,13936000,2025-05-12 14:53:06.036000+08:00
3367.521,14974400,2025-05-12 14:53:09.036000+08:00
3367.521,0,2025-05-12 14:53:11.826000+08:00
3367.365,11791800,2025-05-12 14:53:12.036000+08:00
3367.506,11706500,2025-05-12 14:53:15.036000+08:00
3367.237,10921900,2025-05-12 14:53:18.036000+08:00
3367.285,11734500,2025-05-12 14:53:21.036000+08:00
3367.188,12660900,2025-05-12 14:53:24.036000+08:00
3367.347,12457500,2025-05-12 14:53:27.036000+08:00
3367.25,12485400,2025-05-12 14:53:30.036000+08:00
3367.574,16090300,2025-05-12 14:53:33.036000+08:00
3367.089,10349100,2025-05-12 14:53:36.036000+08:00
3367.289,12327600,2025-05-12 14:53:39.056000+08:00
3367.289,0,2025-05-12 14:53:41.825000+08:00
3367.427,10588000,2025-05-12 14:53:42.036000+08:00
3367.371,11562600,2025-05-12 14:53:45.036000+08:00
3367.533,12591300,2025-05-12 14:53:48.036000+08:00
3367.04,10028600,2025-05-12 14:53:51.036000+08:00
3367.471,10952200,2025-05-12 14:53:54.036000+08:00
3367.083,11424200,2025-05-12 14:53:57.036000+08:00
3367.514,12272700,2025-05-12 14:54:00.036000+08:00
3367.302,25354800,2025-05-12 14:54:03.036000+08:00
3367.333,19040900,2025-05-12 14:54:06.036000+08:00
3367.428,18015400,2025-05-12 14:54:09.037000+08:00
3367.428,0,2025-05-12 14:54:11.826000+08:00
3367.404,13032600,2025-05-12 14:54:12.036000+08:00
3367.792,13923900,2025-05-12 14:54:15.036000+08:00
3367.667,12582100,2025-05-12 14:54:18.036000+08:00
3368.165,12845900,2025-05-12 14:54:21.036000+08:00
3367.788,13192400,2025-05-12 14:54:24.036000+08:00
3367.614,13304000,2025-05-12 14:54:27.036000+08:00
3367.713,10959100,2025-05-12 14:54:30.036000+08:00
3367.827,12524000,2025-05-12 14:54:33.036000+08:00
3367.772,11722300,2025-05-12 14:54:36.036000+08:00
3367.681,13699500,2025-05-12 14:54:39.036000+08:00
3367.681,0,2025-05-12 14:54:41.838000+08:00
3367.389,13056400,2025-05-12 14:54:42.036000+08:00
3367.556,12731500,2025-05-12 14:54:45.036000+08:00
3367.604,12558700,2025-05-12 14:54:48.036000+08:00
3367.816,12569200,2025-05-12 14:54:51.036000+08:00
3367.819,12989900,2025-05-12 14:54:54.036000+08:00
3367.789,12732600,2025-05-12 14:54:57.036000+08:00
3367.831,14914600,2025-05-12 14:55:00.036000+08:00
3367.453,20735000,2025-05-12 14:55:03.036000+08:00
3367.61,20347100,2025-05-12 14:55:06.036000+08:00
3367.716,18543800,2025-05-12 14:55:09.036000+08:00
3367.716,0,2025-05-12 14:55:11.838000+08:00
3367.984,16452900,2025-05-12 14:55:12.036000+08:00
3367.71,14882600,2025-05-12 14:55:15.036000+08:00
3367.707,15808700,2025-05-12 14:55:18.036000+08:00
3367.526,14641100,2025-05-12 14:55:21.036000+08:00
3367.78,15117000,2025-05-12 14:55:24.036000+08:00
3367.572,16033000,2025-05-12 14:55:27.036000+08:00
3367.708,14807200,2025-05-12 14:55:30.036000+08:00
3367.802,15710000,2025-05-12 14:55:33.036000+08:00
3367.967,15134600,2025-05-12 14:55:36.036000+08:00
3367.669,17764900,2025-05-12 14:55:39.036000+08:00
3367.669,0,2025-05-12 14:55:41.849000+08:00
3367.726,15076900,2025-05-12 14:55:42.036000+08:00
3367.627,13048900,2025-05-12 14:55:45.036000+08:00
3367.612,13659600,2025-05-12 14:55:48.056000+08:00
3368.034,13600500,2025-05-12 14:55:51.036000+08:00
3368.1,12931400,2025-05-12 14:55:54.036000+08:00
3368.322,13713400,2025-05-12 14:55:57.036000+08:00
3368.342,14535000,2025-05-12 14:56:00.036000+08:00
3368.301,23874500,2025-05-12 14:56:03.036000+08:00
3367.526,26574700,2025-05-12 14:56:06.036000+08:00
3368.097,19991500,2025-05-12 14:56:09.036000+08:00
3368.097,0,2025-05-12 14:56:11.827000+08:00
3368.115,18976900,2025-05-12 14:56:12.036000+08:00
3368.195,18930700,2025-05-12 14:56:15.036000+08:00
3368.198,18667500,2025-05-12 14:56:18.036000+08:00
3368.387,19110000,2025-05-12 14:56:21.036000+08:00
3368.094,21832800,2025-05-12 14:56:24.036000+08:00
3368.448,17107000,2025-05-12 14:56:27.036000+08:00
3368.309,15393200,2025-05-12 14:56:30.036000+08:00
3368.612,19414300,2025-05-12 14:56:33.036000+08:00
3368.696,18921200,2025-05-12 14:56:36.036000+08:00
3368.562,17716900,2025-05-12 14:56:39.036000+08:00
3368.562,0,2025-05-12 14:56:41.826000+08:00
3368.962,18073000,2025-05-12 14:56:42.036000+08:00
3368.545,15021600,2025-05-12 14:56:45.036000+08:00
3368.548,18209900,2025-05-12 14:56:48.036000+08:00
3368.608,16327200,2025-05-12 14:56:51.056000+08:00
3368.839,15818300,2025-05-12 14:56:54.036000+08:00
3369.12,15396900,2025-05-12 14:56:57.036000+08:00
3369.074,13960100,2025-05-12 14:57:00.036000+08:00
3368.963,1695900,2025-05-12 14:57:03.036000+08:00
3368.729,5185500,2025-05-12 14:57:06.036000+08:00
3368.729,0,2025-05-12 14:57:09.036000+08:00
3368.729,0,2025-05-12 14:57:11.826000+08:00
3368.729,0,2025-05-12 14:57:12.036000+08:00
3368.729,0,2025-05-12 14:57:15.036000+08:00
3368.729,0,2025-05-12 14:57:18.036000+08:00
3368.729,0,2025-05-12 14:57:21.036000+08:00
3368.729,0,2025-05-12 14:57:24.036000+08:00
3368.729,0,2025-05-12 14:57:27.036000+08:00
3368.729,0,2025-05-12 14:57:30.036000+08:00
3368.729,0,2025-05-12 14:57:33.036000+08:00
3368.729,0,2025-05-12 14:57:36.036000+08:00
3368.729,0,2025-05-12 14:57:39.036000+08:00
3368.729,0,2025-05-12 14:57:41.825000+08:00
3368.729,0,2025-05-12 14:57:42.036000+08:00
3368.729,0,2025-05-12 14:57:45.036000+08:00
3368.729,0,2025-05-12 14:57:48.036000+08:00
3368.729,0,2025-05-12 14:57:51.036000+08:00
3368.729,0,2025-05-12 14:57:54.036000+08:00
3368.729,0,2025-05-12 14:57:57.056000+08:00
3368.729,0,2025-05-12 14:58:00.036000+08:00
3368.729,0,2025-05-12 14:58:03.036000+08:00
3368.729,0,2025-05-12 14:58:06.036000+08:00
3368.729,0,2025-05-12 14:58:09.036000+08:00
3368.729,0,2025-05-12 14:58:11.826000+08:00
3368.729,0,2025-05-12 14:58:12.036000+08:00
3368.729,0,2025-05-12 14:58:15.038000+08:00
3368.729,0,2025-05-12 14:58:18.036000+08:00
3368.729,0,2025-05-12 14:58:21.036000+08:00
3368.729,0,2025-05-12 14:58:24.036000+08:00
3368.729,0,2025-05-12 14:58:27.036000+08:00
3368.729,0,2025-05-12 14:58:30.036000+08:00
3368.729,0,2025-05-12 14:58:33.036000+08:00
3368.729,0,2025-05-12 14:58:36.036000+08:00
3368.729,0,2025-05-12 14:58:39.036000+08:00
3368.729,0,2025-05-12 14:58:41.826000+08:00
3368.729,0,2025-05-12 14:58:42.036000+08:00
3368.729,0,2025-05-12 14:58:45.036000+08:00
3368.729,0,2025-05-12 14:58:48.036000+08:00
3368.729,0,2025-05-12 14:58:51.036000+08:00
3368.729,0,2025-05-12 14:58:54.036000+08:00
3368.729,0,2025-05-12 14:58:57.036000+08:00
3368.729,0,2025-05-12 14:59:00.056000+08:00
3368.729,0,2025-05-12 14:59:03.036000+08:00
3368.729,0,2025-05-12 14:59:06.036000+08:00
3368.729,0,2025-05-12 14:59:09.036000+08:00
3368.729,0,2025-05-12 14:59:11.826000+08:00
3368.729,0,2025-05-12 14:59:12.036000+08:00
3368.729,0,2025-05-12 14:59:15.036000+08:00
3368.729,0,2025-05-12 14:59:18.036000+08:00
3368.729,0,2025-05-12 14:59:21.036000+08:00
3368.729,0,2025-05-12 14:59:24.036000+08:00
3368.729,0,2025-05-12 14:59:27.036000+08:00
3368.729,0,2025-05-12 14:59:30.036000+08:00
3368.729,0,2025-05-12 14:59:33.036000+08:00
3368.729,0,2025-05-12 14:59:36.036000+08:00
3368.729,0,2025-05-12 14:59:39.036000+08:00
3368.729,0,2025-05-12 14:59:41.827000+08:00
3368.729,0,2025-05-12 14:59:42.036000+08:00
3368.729,0,2025-05-12 14:59:45.036000+08:00
3368.729,0,2025-05-12 14:59:48.036000+08:00
3368.729,0,2025-05-12 14:59:51.036000+08:00
