price,last_volume,created_at
3345.031,6331300,2025-05-09 13:02:42.056000+08:00
3345.16,6162100,2025-05-09 13:02:45.056000+08:00
3345.141,5527400,2025-05-09 13:02:48.057000+08:00
3344.694,4213000,2025-05-09 13:02:51.056000+08:00
3345.16,3972100,2025-05-09 13:02:54.056000+08:00
3344.854,3586700,2025-05-09 13:02:57.056000+08:00
3345.021,3595400,2025-05-09 13:03:00.117000+08:00
3344.9,4503000,2025-05-09 13:03:03.056000+08:00
3345.004,4408500,2025-05-09 13:03:06.057000+08:00
3345.319,3917400,2025-05-09 13:03:09.057000+08:00
3345.319,0,2025-05-09 13:03:11.274000+08:00
3345.37,4609900,2025-05-09 13:03:12.057000+08:00
3345.104,5850300,2025-05-09 13:03:15.057000+08:00
3344.855,5444400,2025-05-09 13:03:18.057000+08:00
3344.327,5572100,2025-05-09 13:03:21.057000+08:00
3344.236,6832400,2025-05-09 13:03:24.057000+08:00
3344.225,5310300,2025-05-09 13:03:27.057000+08:00
3344.35,3503700,2025-05-09 13:03:30.056000+08:00
3344.133,4091000,2025-05-09 13:03:33.057000+08:00
3344.158,3884900,2025-05-09 13:03:36.056000+08:00
3343.953,4437000,2025-05-09 13:03:39.057000+08:00
3343.953,0,2025-05-09 13:03:41.274000+08:00
3343.914,3222500,2025-05-09 13:03:42.058000+08:00
3344.072,4330100,2025-05-09 13:03:45.056000+08:00
3343.956,5462200,2025-05-09 13:03:48.057000+08:00
3344.123,4530300,2025-05-09 13:03:51.056000+08:00
3344.052,4373500,2025-05-09 13:03:54.056000+08:00
3343.907,3647700,2025-05-09 13:03:57.056000+08:00
3344.09,3414600,2025-05-09 13:04:00.111000+08:00
3343.811,5323900,2025-05-09 13:04:03.057000+08:00
3344.365,4177900,2025-05-09 13:04:06.056000+08:00
3344.067,4532000,2025-05-09 13:04:09.056000+08:00
3344.067,0,2025-05-09 13:04:11.274000+08:00
3344.23,6583500,2025-05-09 13:04:12.153000+08:00
3344.638,6508200,2025-05-09 13:04:15.059000+08:00
3344.414,5444900,2025-05-09 13:04:18.056000+08:00
3344.941,4396000,2025-05-09 13:04:21.056000+08:00
3345.141,4127900,2025-05-09 13:04:24.057000+08:00
3344.736,3907700,2025-05-09 13:04:27.056000+08:00
3344.38,3343200,2025-05-09 13:04:30.119000+08:00
3344.514,3162400,2025-05-09 13:04:33.058000+08:00
3344.523,3751700,2025-05-09 13:04:36.156000+08:00
3344.608,3799800,2025-05-09 13:04:39.057000+08:00
3344.608,0,2025-05-09 13:04:41.274000+08:00
3344.815,3239700,2025-05-09 13:04:42.057000+08:00
3344.779,3985600,2025-05-09 13:04:45.057000+08:00
3344.732,4155000,2025-05-09 13:04:48.056000+08:00
3344.47,3144900,2025-05-09 13:04:51.056000+08:00
3344.855,3504200,2025-05-09 13:04:54.057000+08:00
3344.94,3250300,2025-05-09 13:04:57.056000+08:00
3344.946,3896600,2025-05-09 13:05:00.056000+08:00
3344.749,3364700,2025-05-09 13:05:03.056000+08:00
3344.839,3969300,2025-05-09 13:05:06.058000+08:00
3344.595,4681400,2025-05-09 13:05:09.060000+08:00
3344.595,0,2025-05-09 13:05:11.273000+08:00
3344.306,4473100,2025-05-09 13:05:12.059000+08:00
3344.375,4685800,2025-05-09 13:05:15.056000+08:00
3344.174,3498600,2025-05-09 13:05:18.057000+08:00
3344.443,4201400,2025-05-09 13:05:21.057000+08:00
3344.16,4032300,2025-05-09 13:05:24.057000+08:00
3344.195,3374400,2025-05-09 13:05:27.056000+08:00
3344.229,4053400,2025-05-09 13:05:30.111000+08:00
3343.865,4148000,2025-05-09 13:05:33.056000+08:00
3343.61,5802900,2025-05-09 13:05:36.056000+08:00
3343.904,4247000,2025-05-09 13:05:39.057000+08:00
3343.904,0,2025-05-09 13:05:41.274000+08:00
3343.921,3538800,2025-05-09 13:05:42.057000+08:00
3343.546,3084300,2025-05-09 13:05:45.056000+08:00
3343.482,4170400,2025-05-09 13:05:48.057000+08:00
3343.767,7656200,2025-05-09 13:05:51.057000+08:00
3343.523,4589400,2025-05-09 13:05:54.056000+08:00
3343.86,6696000,2025-05-09 13:05:57.057000+08:00
3343.438,12965700,2025-05-09 13:06:00.121000+08:00
3343.336,8288200,2025-05-09 13:06:03.057000+08:00
3343.076,8692400,2025-05-09 13:06:06.057000+08:00
3343.281,6353100,2025-05-09 13:06:09.056000+08:00
3343.281,0,2025-05-09 13:06:11.273000+08:00
3343.559,4429300,2025-05-09 13:06:12.057000+08:00
3343.538,4379600,2025-05-09 13:06:15.057000+08:00
3343.132,5027000,2025-05-09 13:06:18.056000+08:00
3343.693,4673700,2025-05-09 13:06:21.056000+08:00
3343.512,4788400,2025-05-09 13:06:24.057000+08:00
3343.756,4009500,2025-05-09 13:06:27.056000+08:00
3343.416,3891900,2025-05-09 13:06:30.056000+08:00
3343.659,4225800,2025-05-09 13:06:33.057000+08:00
3343.577,3357400,2025-05-09 13:06:36.057000+08:00
3343.46,3670300,2025-05-09 13:06:39.057000+08:00
3343.46,0,2025-05-09 13:06:41.268000+08:00
3343.439,7471900,2025-05-09 13:06:42.057000+08:00
3343.506,2855000,2025-05-09 13:06:45.057000+08:00
3343.312,3615800,2025-05-09 13:06:48.057000+08:00
3343.358,3731300,2025-05-09 13:06:51.056000+08:00
3343.651,2751300,2025-05-09 13:06:54.057000+08:00
3343.281,3257100,2025-05-09 13:06:57.057000+08:00
3343.284,3007900,2025-05-09 13:07:00.057000+08:00
3343.228,5842400,2025-05-09 13:07:03.144000+08:00
3343.178,5451900,2025-05-09 13:07:06.057000+08:00
3343.368,3851800,2025-05-09 13:07:09.056000+08:00
3343.368,0,2025-05-09 13:07:11.269000+08:00
3343.458,5865400,2025-05-09 13:07:12.056000+08:00
3343.471,4618100,2025-05-09 13:07:15.056000+08:00
3343.768,3209400,2025-05-09 13:07:18.155000+08:00
3343.237,4199400,2025-05-09 13:07:21.057000+08:00
3342.913,4033300,2025-05-09 13:07:24.057000+08:00
3342.662,4500700,2025-05-09 13:07:27.057000+08:00
3342.794,4657300,2025-05-09 13:07:30.056000+08:00
3342.628,3345800,2025-05-09 13:07:33.057000+08:00
3343.086,3855600,2025-05-09 13:07:36.058000+08:00
3342.791,3248800,2025-05-09 13:07:39.057000+08:00
3342.791,0,2025-05-09 13:07:41.270000+08:00
3342.613,3431800,2025-05-09 13:07:42.056000+08:00
3342.532,3537300,2025-05-09 13:07:45.056000+08:00
3342.257,4061400,2025-05-09 13:07:48.057000+08:00
3342.828,3817400,2025-05-09 13:07:51.057000+08:00
3342.317,4748500,2025-05-09 13:07:54.057000+08:00
3342.082,4705300,2025-05-09 13:07:57.057000+08:00
3342.385,4295700,2025-05-09 13:08:00.112000+08:00
3342.221,6686200,2025-05-09 13:08:03.059000+08:00
3342.254,3637700,2025-05-09 13:08:06.056000+08:00
3342.189,3547700,2025-05-09 13:08:09.056000+08:00
3342.189,0,2025-05-09 13:08:11.274000+08:00
3342.47,3701700,2025-05-09 13:08:12.057000+08:00
3342.366,3845600,2025-05-09 13:08:15.057000+08:00
3342.817,5547900,2025-05-09 13:08:18.057000+08:00
3343.011,8549100,2025-05-09 13:08:21.056000+08:00
3343.242,9551300,2025-05-09 13:08:24.057000+08:00
3343.306,6117400,2025-05-09 13:08:27.056000+08:00
3343.161,5212900,2025-05-09 13:08:30.056000+08:00
3343.278,4237300,2025-05-09 13:08:33.057000+08:00
3343.588,3354100,2025-05-09 13:08:36.057000+08:00
3343.306,4529700,2025-05-09 13:08:39.056000+08:00
3343.306,0,2025-05-09 13:08:41.272000+08:00
3343.138,5498000,2025-05-09 13:08:42.057000+08:00
3343.24,3586700,2025-05-09 13:08:45.056000+08:00
3343.303,3936500,2025-05-09 13:08:48.057000+08:00
3343.341,3661900,2025-05-09 13:08:51.057000+08:00
3343.38,3935900,2025-05-09 13:08:54.057000+08:00
3343.522,3195300,2025-05-09 13:08:57.057000+08:00
3343.646,4236400,2025-05-09 13:09:00.057000+08:00
3343.33,4336900,2025-05-09 13:09:03.056000+08:00
3343.966,4326400,2025-05-09 13:09:06.056000+08:00
3344.003,4925400,2025-05-09 13:09:09.057000+08:00
3344.003,0,2025-05-09 13:09:11.274000+08:00
3343.908,7426100,2025-05-09 13:09:12.057000+08:00
3344.082,8406800,2025-05-09 13:09:15.058000+08:00
3344.226,5624700,2025-05-09 13:09:18.057000+08:00
3344.044,4786100,2025-05-09 13:09:21.057000+08:00
3343.942,5435600,2025-05-09 13:09:24.056000+08:00
3343.794,6233700,2025-05-09 13:09:27.056000+08:00
3344.066,5012800,2025-05-09 13:09:30.057000+08:00
3344.125,6561000,2025-05-09 13:09:33.056000+08:00
3344.103,4796500,2025-05-09 13:09:36.057000+08:00
3344.066,3843900,2025-05-09 13:09:39.057000+08:00
3344.066,0,2025-05-09 13:09:41.274000+08:00
3343.829,5125400,2025-05-09 13:09:42.057000+08:00
3344.032,5073000,2025-05-09 13:09:45.057000+08:00
3344.216,9444300,2025-05-09 13:09:48.057000+08:00
3344.442,4516400,2025-05-09 13:09:51.057000+08:00
3344.191,10904300,2025-05-09 13:09:54.056000+08:00
3343.809,7619800,2025-05-09 13:09:57.057000+08:00
3344.382,5846600,2025-05-09 13:10:00.056000+08:00
3344.397,6159000,2025-05-09 13:10:03.057000+08:00
3344.403,6490500,2025-05-09 13:10:06.056000+08:00
3344.044,6101000,2025-05-09 13:10:09.057000+08:00
3344.044,0,2025-05-09 13:10:11.274000+08:00
3343.948,4783400,2025-05-09 13:10:12.057000+08:00
3344.285,5347500,2025-05-09 13:10:15.056000+08:00
3344.552,5574700,2025-05-09 13:10:18.056000+08:00
3344.845,5507500,2025-05-09 13:10:21.057000+08:00
3344.602,8328600,2025-05-09 13:10:24.057000+08:00
3344.791,4667400,2025-05-09 13:10:27.057000+08:00
3344.759,5730900,2025-05-09 13:10:30.057000+08:00
3344.738,6749100,2025-05-09 13:10:33.057000+08:00
3344.881,5022100,2025-05-09 13:10:36.057000+08:00
3344.669,4623700,2025-05-09 13:10:39.056000+08:00
3344.669,0,2025-05-09 13:10:41.274000+08:00
3344.831,5018800,2025-05-09 13:10:42.057000+08:00
3344.816,3636300,2025-05-09 13:10:45.057000+08:00
3344.602,5681700,2025-05-09 13:10:48.057000+08:00
3344.667,3657600,2025-05-09 13:10:51.057000+08:00
3344.87,4253700,2025-05-09 13:10:54.056000+08:00
3344.634,3966600,2025-05-09 13:10:57.056000+08:00
3344.78,3330600,2025-05-09 13:11:00.057000+08:00
3345.235,9926000,2025-05-09 13:11:03.057000+08:00
3345.014,10729000,2025-05-09 13:11:06.057000+08:00
3345.118,5183700,2025-05-09 13:11:09.057000+08:00
3345.118,0,2025-05-09 13:11:11.269000+08:00
3345.122,3951000,2025-05-09 13:11:12.057000+08:00
3345.31,4876100,2025-05-09 13:11:15.057000+08:00
3344.975,4618700,2025-05-09 13:11:18.057000+08:00
3345.261,7180900,2025-05-09 13:11:21.056000+08:00
3345.037,4482800,2025-05-09 13:11:24.057000+08:00
3345.367,5179600,2025-05-09 13:11:27.057000+08:00
3345.136,4669600,2025-05-09 13:11:30.057000+08:00
3344.942,5383500,2025-05-09 13:11:33.057000+08:00
3345.129,3547800,2025-05-09 13:11:36.057000+08:00
3344.979,4024200,2025-05-09 13:11:39.057000+08:00
3344.979,0,2025-05-09 13:11:41.271000+08:00
3344.814,4364400,2025-05-09 13:11:42.056000+08:00
3344.555,3945300,2025-05-09 13:11:45.057000+08:00
3344.688,3812900,2025-05-09 13:11:48.056000+08:00
3344.483,3638100,2025-05-09 13:11:51.057000+08:00
3344.808,3019000,2025-05-09 13:11:54.057000+08:00
3345.009,3754800,2025-05-09 13:11:57.056000+08:00
3344.962,3915900,2025-05-09 13:12:00.056000+08:00
3344.617,6847800,2025-05-09 13:12:03.057000+08:00
3344.762,4782800,2025-05-09 13:12:06.056000+08:00
3344.705,4492700,2025-05-09 13:12:09.056000+08:00
3344.705,0,2025-05-09 13:12:11.271000+08:00
3344.615,4089300,2025-05-09 13:12:12.056000+08:00
3344.764,4738300,2025-05-09 13:12:15.057000+08:00
3344.839,4506800,2025-05-09 13:12:18.057000+08:00
3344.804,2925200,2025-05-09 13:12:21.057000+08:00
3344.929,3743800,2025-05-09 13:12:24.057000+08:00
3344.965,4306800,2025-05-09 13:12:27.057000+08:00
3344.901,5139500,2025-05-09 13:12:30.056000+08:00
3345.402,4229200,2025-05-09 13:12:33.056000+08:00
3344.921,4090600,2025-05-09 13:12:36.057000+08:00
3344.962,4997800,2025-05-09 13:12:39.057000+08:00
3344.962,0,2025-05-09 13:12:41.274000+08:00
3345.295,5170600,2025-05-09 13:12:42.057000+08:00
3345.107,5841900,2025-05-09 13:12:45.057000+08:00
3344.949,4916000,2025-05-09 13:12:48.056000+08:00
3344.883,5143200,2025-05-09 13:12:51.056000+08:00
3344.864,5550500,2025-05-09 13:12:54.056000+08:00
3345.03,3560300,2025-05-09 13:12:57.056000+08:00
3345.137,4371400,2025-05-09 13:13:00.057000+08:00
3345.406,4458100,2025-05-09 13:13:03.056000+08:00
3345.172,4928400,2025-05-09 13:13:06.057000+08:00
3345.221,3309800,2025-05-09 13:13:09.057000+08:00
3345.221,0,2025-05-09 13:13:11.274000+08:00
3345.531,5259800,2025-05-09 13:13:12.057000+08:00
3345.308,4407200,2025-05-09 13:13:15.057000+08:00
3345.668,4759800,2025-05-09 13:13:18.056000+08:00
3345.356,4147400,2025-05-09 13:13:21.057000+08:00
3345.077,4738600,2025-05-09 13:13:24.057000+08:00
3345.127,4648500,2025-05-09 13:13:27.057000+08:00
3345.144,3589200,2025-05-09 13:13:30.057000+08:00
3345.335,5882800,2025-05-09 13:13:33.057000+08:00
3345.11,8382000,2025-05-09 13:13:36.057000+08:00
3345.167,3616000,2025-05-09 13:13:39.057000+08:00
3345.167,0,2025-05-09 13:13:41.269000+08:00
3345.204,4499500,2025-05-09 13:13:42.057000+08:00
3345.25,4804300,2025-05-09 13:13:45.056000+08:00
3345.192,3468300,2025-05-09 13:13:48.057000+08:00
3345.253,5225300,2025-05-09 13:13:51.057000+08:00
3345.021,4929100,2025-05-09 13:13:54.057000+08:00
3344.988,3787100,2025-05-09 13:13:57.057000+08:00
3345.05,3463900,2025-05-09 13:14:00.057000+08:00
3344.947,5017800,2025-05-09 13:14:03.056000+08:00
3344.413,6369200,2025-05-09 13:14:06.056000+08:00
3344.567,4063300,2025-05-09 13:14:09.057000+08:00
3344.567,0,2025-05-09 13:14:11.274000+08:00
3344.387,3991500,2025-05-09 13:14:12.057000+08:00
3344.47,3280800,2025-05-09 13:14:15.057000+08:00
3344.848,4187200,2025-05-09 13:14:18.057000+08:00
3344.749,3729900,2025-05-09 13:14:21.056000+08:00
3344.573,3343700,2025-05-09 13:14:24.057000+08:00
3344.545,3758700,2025-05-09 13:14:27.057000+08:00
3344.575,4119200,2025-05-09 13:14:30.056000+08:00
3344.517,3313900,2025-05-09 13:14:33.056000+08:00
3344.572,4425400,2025-05-09 13:14:36.056000+08:00
3344.591,3835200,2025-05-09 13:14:39.056000+08:00
3344.591,0,2025-05-09 13:14:41.274000+08:00
3344.775,3095100,2025-05-09 13:14:42.060000+08:00
3344.645,4072800,2025-05-09 13:14:45.056000+08:00
3344.824,3389200,2025-05-09 13:14:48.057000+08:00
3344.76,2897900,2025-05-09 13:14:51.056000+08:00
3344.735,4795700,2025-05-09 13:14:54.057000+08:00
3344.938,3651200,2025-05-09 13:14:57.057000+08:00
3344.757,3374700,2025-05-09 13:15:00.057000+08:00
3345.075,5536400,2025-05-09 13:15:03.057000+08:00
3344.88,4525500,2025-05-09 13:15:06.057000+08:00
3345.141,4331400,2025-05-09 13:15:09.057000+08:00
3345.141,0,2025-05-09 13:15:11.274000+08:00
3344.935,4297400,2025-05-09 13:15:12.056000+08:00
3345.123,3548400,2025-05-09 13:15:15.057000+08:00
3344.799,8130600,2025-05-09 13:15:18.056000+08:00
3345.226,4933400,2025-05-09 13:15:21.056000+08:00
3344.945,5928600,2025-05-09 13:15:24.057000+08:00
3345.061,5073500,2025-05-09 13:15:27.056000+08:00
3344.9,5667500,2025-05-09 13:15:30.057000+08:00
3345.021,5109100,2025-05-09 13:15:33.056000+08:00
3344.84,4625500,2025-05-09 13:15:36.057000+08:00
3345.053,4157900,2025-05-09 13:15:39.056000+08:00
3345.053,0,2025-05-09 13:15:41.273000+08:00
3344.934,3841900,2025-05-09 13:15:42.057000+08:00
3345.037,3497200,2025-05-09 13:15:45.057000+08:00
3344.81,3375000,2025-05-09 13:15:48.057000+08:00
3345.196,3559500,2025-05-09 13:15:51.057000+08:00
3345.114,4080600,2025-05-09 13:15:54.057000+08:00
3345.256,3502200,2025-05-09 13:15:57.056000+08:00
3344.837,3735900,2025-05-09 13:16:00.057000+08:00
3344.963,4436300,2025-05-09 13:16:03.056000+08:00
3345.104,4642900,2025-05-09 13:16:06.056000+08:00
3345.236,4796100,2025-05-09 13:16:09.056000+08:00
3345.236,0,2025-05-09 13:16:11.273000+08:00
3345.248,4433700,2025-05-09 13:16:12.057000+08:00
3344.933,4109700,2025-05-09 13:16:15.056000+08:00
3345.258,4163400,2025-05-09 13:16:18.057000+08:00
3345.397,3533700,2025-05-09 13:16:21.057000+08:00
3345.204,4853900,2025-05-09 13:16:24.057000+08:00
3344.817,4210200,2025-05-09 13:16:27.057000+08:00
3345.465,3307500,2025-05-09 13:16:30.057000+08:00
3344.978,5017100,2025-05-09 13:16:33.056000+08:00
3344.892,2912800,2025-05-09 13:16:36.057000+08:00
3344.471,3498000,2025-05-09 13:16:39.056000+08:00
3344.471,0,2025-05-09 13:16:41.273000+08:00
3344.475,3568400,2025-05-09 13:16:42.057000+08:00
3344.517,3346300,2025-05-09 13:16:45.057000+08:00
3344.688,3760700,2025-05-09 13:16:48.057000+08:00
3344.421,3480700,2025-05-09 13:16:51.057000+08:00
3344.889,3206900,2025-05-09 13:16:54.057000+08:00
3344.694,4699600,2025-05-09 13:16:57.057000+08:00
3344.575,5395000,2025-05-09 13:17:00.056000+08:00
3344.492,4247600,2025-05-09 13:17:03.057000+08:00
3344.644,3749300,2025-05-09 13:17:06.057000+08:00
3344.957,3025600,2025-05-09 13:17:09.057000+08:00
3344.957,0,2025-05-09 13:17:11.274000+08:00
3345.154,4121100,2025-05-09 13:17:12.057000+08:00
3344.775,4382700,2025-05-09 13:17:15.057000+08:00
3344.686,3256200,2025-05-09 13:17:18.057000+08:00
3344.917,5837800,2025-05-09 13:17:21.057000+08:00
3344.675,3995000,2025-05-09 13:17:24.057000+08:00
3344.815,4432600,2025-05-09 13:17:27.057000+08:00
3344.761,3740500,2025-05-09 13:17:30.057000+08:00
3344.52,3726300,2025-05-09 13:17:33.057000+08:00
3344.658,3813500,2025-05-09 13:17:36.057000+08:00
3344.533,4064600,2025-05-09 13:17:39.056000+08:00
3344.533,0,2025-05-09 13:17:41.273000+08:00
3344.677,5207500,2025-05-09 13:17:42.057000+08:00
3344.64,3918200,2025-05-09 13:17:45.057000+08:00
3344.676,3287800,2025-05-09 13:17:48.056000+08:00
3344.684,3629500,2025-05-09 13:17:51.057000+08:00
3344.607,2969300,2025-05-09 13:17:54.057000+08:00
3344.868,4017000,2025-05-09 13:17:57.057000+08:00
3344.517,6130900,2025-05-09 13:18:00.056000+08:00
3344.732,6753600,2025-05-09 13:18:03.057000+08:00
3344.445,4780800,2025-05-09 13:18:06.057000+08:00
3344.262,4153100,2025-05-09 13:18:09.056000+08:00
3344.262,0,2025-05-09 13:18:11.274000+08:00
3344.05,3505700,2025-05-09 13:18:12.057000+08:00
3344.44,3726700,2025-05-09 13:18:15.057000+08:00
3344.267,5013000,2025-05-09 13:18:18.057000+08:00
3344.641,6895700,2025-05-09 13:18:21.057000+08:00
3343.918,5501100,2025-05-09 13:18:24.057000+08:00
3344.14,4062800,2025-05-09 13:18:27.056000+08:00
3344.6,5681400,2025-05-09 13:18:30.057000+08:00
3344.606,3659200,2025-05-09 13:18:33.056000+08:00
3344.679,3384500,2025-05-09 13:18:36.057000+08:00
3344.548,3839100,2025-05-09 13:18:39.057000+08:00
3344.548,0,2025-05-09 13:18:41.268000+08:00
3344.822,3773600,2025-05-09 13:18:42.057000+08:00
3344.627,3520000,2025-05-09 13:18:45.057000+08:00
3344.365,3342400,2025-05-09 13:18:48.057000+08:00
3344.696,3865100,2025-05-09 13:18:51.057000+08:00
3344.691,8760000,2025-05-09 13:18:54.057000+08:00
3344.695,4044100,2025-05-09 13:18:57.057000+08:00
3344.281,3472100,2025-05-09 13:19:00.057000+08:00
3344.666,5577900,2025-05-09 13:19:03.056000+08:00
3344.35,4426000,2025-05-09 13:19:06.057000+08:00
3344.487,3973900,2025-05-09 13:19:09.057000+08:00
3344.487,0,2025-05-09 13:19:11.274000+08:00
3344.535,5707000,2025-05-09 13:19:12.057000+08:00
3344.173,6220200,2025-05-09 13:19:15.057000+08:00
3344.485,5134000,2025-05-09 13:19:18.056000+08:00
3344.221,4157700,2025-05-09 13:19:21.059000+08:00
3344.485,5151000,2025-05-09 13:19:24.057000+08:00
3344.466,3833500,2025-05-09 13:19:27.057000+08:00
3344.363,3754700,2025-05-09 13:19:30.057000+08:00
3344.228,3081000,2025-05-09 13:19:33.057000+08:00
3344.728,3026100,2025-05-09 13:19:36.057000+08:00
3344.531,3778100,2025-05-09 13:19:39.057000+08:00
3344.531,0,2025-05-09 13:19:41.274000+08:00
3344.466,4021300,2025-05-09 13:19:42.057000+08:00
3344.43,4125500,2025-05-09 13:19:45.057000+08:00
3344.464,3546200,2025-05-09 13:19:48.057000+08:00
3344.282,4827500,2025-05-09 13:19:51.057000+08:00
3344.441,5012700,2025-05-09 13:19:54.057000+08:00
3344.351,2966300,2025-05-09 13:19:57.057000+08:00
3344.566,3984900,2025-05-09 13:20:00.057000+08:00
3344.513,5000200,2025-05-09 13:20:03.057000+08:00
3344.351,4561500,2025-05-09 13:20:06.057000+08:00
3344.456,2924300,2025-05-09 13:20:09.057000+08:00
3344.456,0,2025-05-09 13:20:11.274000+08:00
3344.664,4828900,2025-05-09 13:20:12.057000+08:00
3344.742,3654200,2025-05-09 13:20:15.057000+08:00
3344.892,4942600,2025-05-09 13:20:18.057000+08:00
3344.96,4264700,2025-05-09 13:20:21.057000+08:00
3344.446,5059800,2025-05-09 13:20:24.057000+08:00
3344.403,4268000,2025-05-09 13:20:27.057000+08:00
3344.651,3829700,2025-05-09 13:20:30.057000+08:00
3344.701,5000500,2025-05-09 13:20:33.057000+08:00
3344.572,3279100,2025-05-09 13:20:36.057000+08:00
3344.869,3096100,2025-05-09 13:20:39.057000+08:00
3344.869,0,2025-05-09 13:20:41.274000+08:00
3344.771,3621600,2025-05-09 13:20:42.057000+08:00
3345.051,4628600,2025-05-09 13:20:45.057000+08:00
3344.342,5417000,2025-05-09 13:20:48.057000+08:00
3344.522,3822700,2025-05-09 13:20:51.057000+08:00
3344.61,3488500,2025-05-09 13:20:54.057000+08:00
3344.652,3879400,2025-05-09 13:20:57.057000+08:00
3344.545,3286900,2025-05-09 13:21:00.057000+08:00
3344.688,4091500,2025-05-09 13:21:03.057000+08:00
3344.55,5175700,2025-05-09 13:21:06.057000+08:00
3344.696,4301500,2025-05-09 13:21:09.057000+08:00
3344.696,0,2025-05-09 13:21:11.273000+08:00
3344.774,4672500,2025-05-09 13:21:12.057000+08:00
3345.021,4257500,2025-05-09 13:21:15.057000+08:00
3344.896,4080300,2025-05-09 13:21:18.057000+08:00
3344.893,3615800,2025-05-09 13:21:21.057000+08:00
3344.871,3520600,2025-05-09 13:21:24.057000+08:00
3344.776,3082100,2025-05-09 13:21:27.057000+08:00
3344.972,4016600,2025-05-09 13:21:30.057000+08:00
3344.847,5574600,2025-05-09 13:21:33.057000+08:00
3344.683,5628400,2025-05-09 13:21:36.057000+08:00
3344.934,4864400,2025-05-09 13:21:39.057000+08:00
3344.934,0,2025-05-09 13:21:41.268000+08:00
3345.248,6751700,2025-05-09 13:21:42.057000+08:00
3345.18,4482300,2025-05-09 13:21:45.057000+08:00
3345.417,4092900,2025-05-09 13:21:48.057000+08:00
3345.792,5113600,2025-05-09 13:21:51.057000+08:00
3345.447,4307900,2025-05-09 13:21:54.057000+08:00
3345.403,3608400,2025-05-09 13:21:57.057000+08:00
3345.424,3608300,2025-05-09 13:22:00.057000+08:00
3345.488,4743400,2025-05-09 13:22:03.057000+08:00
3345.544,5172300,2025-05-09 13:22:06.057000+08:00
3345.582,4661400,2025-05-09 13:22:09.057000+08:00
3345.582,0,2025-05-09 13:22:11.268000+08:00
3346.061,6054200,2025-05-09 13:22:12.057000+08:00
